chr15	75246756	75249404	ENSG00000178718	1.0	-	579	1955	2648	0.7382931
chr19	10244020	10341561	ENSG00000130816	1.0	-	4821	62353	97541	0.6392491
chr16	50776361	50835846	ENSG00000083799	1.0	+	533	19780	59485	0.3325208
chr8	27348696	27403081	ENSG00000120915	1.0	+	972	20947	54385	0.3851613
chr19	21265365	21308073	ENSG00000160352	1.0	+	717	21118	42708	0.4944741
chr14	65472891	65569012	ENSG00000125952	1.0	-	1691	50308	96121	0.5233820
chr17	19674141	19770848	ENSG00000083290	1.0	-	870	24073	96707	0.2489272
chr7	92862053	92988338	ENSG00000004766	1.0	+	1047	39751	126285	0.3147721
chr1	40089824	40105216	ENSG00000163909	1.0	-	256	5682	15392	0.3691528
chr15	74701629	74726407	ENSG00000138623	1.0	-	570	8391	24778	0.3386472
chr19	9251456	9274100	ENSG00000130803	1.0	+	498	13638	22644	0.6022788
chr12	29653772	29937291	ENSG00000133687	1.0	-	2929	92478	283519	0.3261792
chr2	212240445	213403164	ENSG00000178568	1.0	-	6945	279808	1162719	0.2406497
chrX	133903595	133930861	ENSG00000156504	1.0	-	602	14989	27266	0.5497323
chr19	56088898	56091810	ENSG00000218891	1.0	-	174	2683	2912	0.9213599
chr15	40763560	40765353	ENSG00000169105	1.0	+	184	1730	1793	0.9648634
chr2	24425732	24583182	ENSG00000198399	1.0	-	1355	47914	157450	0.3043125
chr14	21668237	21674658	ENSG00000258441	1.0	-	1390	6419	6421	0.9996885
chr19	52773224	52795977	ENSG00000196214	1.0	+	473	12354	22753	0.5429614
chr14	23064714	23067454	ENSG00000228313	1.0	-	224	1413	2740	0.5156934
chr5	40680000	40693837	ENSG00000171522	1.0	+	289	6355	13837	0.4592758
chr14	105452512	105476819	ENSG00000140104	1.0	+	1872	19314	24307	0.7945859
chr17	30264437	30328064	ENSG00000178691	1.0	+	1079	24470	63627	0.3845852
chr4	667769	675822	ENSG00000215375	1.0	+	1514	7920	8053	0.9834844
chr22	50166930	50220759	ENSG00000100425	1.0	-	1975	41302	53829	0.7672816
chr3	130397778	130465272	ENSG00000196455	1.0	-	761	27662	67494	0.4098438
chr12	110152433	110208312	ENSG00000139438	1.0	+	399	15318	55879	0.2741280
chr2	71409868	71453812	ENSG00000124374	1.0	-	321	11710	43944	0.2664755
chr6	28235188	28245974	ENSG00000197062	1.0	+	249	5932	10786	0.5499722
chr14	96858848	96955764	ENSG00000140057	1.0	+	256	11078	96916	0.1143052
chr11	76778379	76837201	ENSG00000149260	1.0	+	146	6543	58822	0.1112339
chr16	58741034	58767860	ENSG00000125166	1.0	-	951	18838	26826	0.7022292
chr15	83509837	83654260	ENSG00000103942	1.0	-	1943	54258	144423	0.3756881
chr4	124786	157779	ENSG00000250312	1.0	+	859	20104	32993	0.6093414
chr15	90895877	90909324	ENSG00000196391	1.0	+	316	7345	13447	0.5462185
chr3	152553136	152555841	ENSG00000169860	1.0	+	118	1875	2705	0.6931608
chr19	6343771	6361759	ENSG00000269802	1.0	-	328	2227	17988	0.1238048
chr9	94171326	94185743	ENSG00000165030	1.0	-	162	5315	14417	0.3686620
chr5	102884555	102898093	ENSG00000112874	1.0	-	338	7354	13538	0.5432117
chrX	21858154	21903542	ENSG00000012174	1.0	+	682	20572	45388	0.4532475
chr2	197697727	197792119	ENSG00000197121	1.0	-	1509	36128	94392	0.3827443
chr10	13319795	13344011	ENSG00000107537	1.0	-	803	7878	24216	0.3253221
chr3	99537078	99897447	ENSG00000184220	1.0	+	2775	106117	360369	0.2944676
chr8	135490030	135724891	ENSG00000066827	1.0	-	1612	64087	234861	0.2728720
chr7	140774432	141180180	ENSG00000261115	1.0	+	3598	136051	405748	0.3353091
chr13	43787653	44360643	ENSG00000120658	1.0	-	3414	134142	572990	0.2341088
chr12	119825791	120105483	ENSG00000248636	1.0	-	502	21977	279692	0.0785757
chr11	43333913	43366079	ENSG00000166181	1.0	+	667	19336	32166	0.6011316
chr19	56132107	56135566	ENSG00000179922	1.0	-	160	2882	3459	0.8331888
chr7	77646392	79082489	ENSG00000187391	1.0	-	3344	123476	1436097	0.0859803
chr1	9160363	9188828	ENSG00000180758	1.0	-	583	14526	28465	0.5103109
chr19	19780005	19794318	ENSG00000181896	1.0	+	268	6946	14313	0.4852931
chr13	45967450	45992189	ENSG00000174032	1.0	-	442	11891	24739	0.4806581
chr6	123110715	123130865	ENSG00000172594	1.0	+	331	6112	20150	0.3033251
chr1	151742582	151763491	ENSG00000182134	1.0	-	643	9970	20909	0.4768282
chr11	46417963	46615274	ENSG00000110497	1.0	-	2171	75534	197311	0.3828170
chr3	197398263	197476197	ENSG00000145016	1.0	-	1334	29268	77934	0.3755485
chr16	10622278	10674154	ENSG00000213853	1.0	-	607	19139	51876	0.3689375
chr10	21068901	21462715	ENSG00000078114	1.0	-	2435	98467	393814	0.2500343
chr1	150899139	150937213	ENSG00000143379	1.0	+	1469	25157	38074	0.6607396
chr3	155093368	155462455	ENSG00000114805	1.0	-	1544	59129	369087	0.1602034
chr11	45869069	45904798	ENSG00000121671	1.0	+	394	10320	35729	0.2888410
chr13	45513383	45563217	ENSG00000083635	1.0	-	771	24514	49834	0.4919131
chr11	86749286	87034800	ENSG00000166575	1.0	+	1823	74579	285514	0.2612096
chr6	42068855	42109956	ENSG00000188112	1.0	-	975	20865	41101	0.5076519
chr8	128748080	128753674	ENSG00000136997	1.0	+	1279	5547	5594	0.9915981
chr10	15057070	15130374	ENSG00000237470	1.0	-	329	13367	73304	0.1823502
chr8	133788018	133861052	ENSG00000129292	1.0	+	861	30837	73034	0.4222280
chr1	202930996	202936007	ENSG00000159348	1.0	-	126	3408	5011	0.6801038
chr10	97423157	97453499	ENSG00000119977	1.0	-	749	17833	30342	0.5877331
chr22	18633066	18660164	ENSG00000184979	1.0	+	186	5274	27098	0.1946269
chr12	21590949	21623300	ENSG00000121350	1.0	+	502	12861	32351	0.3975457
chr13	40230164	40365802	ENSG00000133103	1.0	+	1297	47415	135638	0.3495702
chr15	63335231	63364114	ENSG00000140416	1.0	+	914	16658	28883	0.5767406
chr11	1968908	2005752	ENSG00000214026	1.0	+	1777	25521	36844	0.6926773
chr6	126661720	126670021	ENSG00000203760	1.0	+	159	4129	8301	0.4974099
chr17	48503919	48552206	ENSG00000167107	1.0	+	828	24041	48287	0.4978773
chr1	247460713	247494747	ENSG00000162714	1.0	-	297	10246	34034	0.3010519
chr11	128834954	129148818	ENSG00000134909	1.0	-	2296	89141	313864	0.2840115
chr1	249200795	249214145	ENSG00000185220	1.0	+	63	1939	13350	0.1452435
chr2	9347294	9545812	ENSG00000151693	1.0	+	2196	75894	198518	0.3823029
chr11	88026759	88070554	ENSG00000109861	1.0	-	494	16959	43795	0.3872360
chr9	98177115	98188677	ENSG00000237857	1.0	-	73	2373	11562	0.2052413
chr2	72403112	73052769	ENSG00000144036	1.0	-	3823	157352	649657	0.2422078
chr7	72848509	72850450	ENSG00000188763	1.0	+	52	1422	1941	0.7326121
chr15	45021586	45060027	ENSG00000185880	1.0	+	258	6769	38441	0.1760880
chr13	41396431	41495489	ENSG00000168852	1.0	-	336	12799	99058	0.1292071
chr9	131103325	131123749	ENSG00000167114	1.0	+	527	12206	20424	0.5976303
chr6	74225472	74233119	ENSG00000156508	1.0	-	3791	6359	7647	0.8315679
chr11	35640135	35642419	ENSG00000179431	1.0	+	314	2284	2284	1.0000000
chr18	55711999	56068772	ENSG00000049759	1.0	+	3456	122402	356773	0.3430809
chr8	144501351	144512175	ENSG00000182759	1.0	-	111	3932	10824	0.3632668
chr5	175819455	175843169	ENSG00000175416	1.0	-	472	12770	23714	0.5385005
chr10	21781586	21785790	ENSG00000204682	1.0	-	533	3961	4204	0.9421979
chr15	35147731	35261639	ENSG00000021776	1.0	-	1244	44726	113908	0.3926502
chr1	200520627	200589461	ENSG00000118193	1.0	-	1038	33423	68834	0.4855595
chrX	70459473	70474595	ENSG00000147130	1.0	-	788	10905	15122	0.7211348
chr13	30993655	30995973	ENSG00000225039	1.0	-	147	1698	2318	0.7325280
chr5	1050498	1111749	ENSG00000113504	1.0	-	1042	30822	61251	0.5032081
chr4	182795590	183066001	ENSG00000177822	1.0	-	842	26298	270411	0.0972520
chr2	46717888	46769295	ENSG00000250565	1.0	-	443	10686	51407	0.2078705
chrX	70316447	70323385	ENSG00000184481	1.0	+	140	3821	6938	0.5507351
chr1	155036607	155042029	ENSG00000243364	1.0	+	136	3374	5422	0.6222796
chr22	39516171	39548278	ENSG00000100307	1.0	-	809	14660	32107	0.4565983
chr7	33169256	33645680	ENSG00000122507	1.0	+	1385	59436	476424	0.1247544
chr4	147175126	147442722	ENSG00000120519	1.0	-	1313	53688	267596	0.2006308
chr11	48002513	48189670	ENSG00000149177	1.0	+	1417	53543	187157	0.2860860
chr4	48137799	48271480	ENSG00000135605	1.0	-	554	23587	133681	0.1764424
chr7	149128453	149157813	ENSG00000196453	1.0	-	829	17316	29360	0.5897820
chr19	10596795	10614016	ENSG00000079999	1.0	-	1599	9974	17221	0.5791766
chr1	223282747	223316223	ENSG00000187554	1.0	-	392	10589	33476	0.3163162
chr3	93699383	93774512	ENSG00000169379	1.0	+	722	26320	75129	0.3503308
chr22	31556568	31603005	ENSG00000138942	1.0	+	656	19962	46437	0.4298727
chr3	52937587	53080365	ENSG00000163935	1.0	-	1698	45286	142778	0.3171777
chr11	65082689	65089900	ENSG00000149798	1.0	+	483	5507	7211	0.7636943
chr2	176958019	176960666	ENSG00000128714	1.0	+	192	2309	2647	0.8723083
chr1	156616298	156630815	ENSG00000229953	1.0	-	1124	13493	14517	0.9294620
chr15	40453624	40513337	ENSG00000156970	1.0	+	1503	39166	59713	0.6559041
chr12	30781921	30848519	ENSG00000133704	1.0	-	1151	34456	66598	0.5173729
chr2	65537984	65659370	ENSG00000198369	1.0	-	1258	42041	121386	0.3463414
chr7	32997417	33046543	ENSG00000122642	1.0	+	284	4808	49126	0.0978708
chrX	149737469	149841795	ENSG00000171100	1.0	+	705	27900	104326	0.2674309
chr7	151163097	151216805	ENSG00000106615	1.0	-	1718	39136	53708	0.7286810
chr8	86133216	86196302	ENSG00000185015	1.0	+	642	17234	63086	0.2731826
chr10	116581903	116659591	ENSG00000151553	1.0	+	1064	32575	77688	0.4193054
chr4	7096297	7104711	ENSG00000245468	1.0	-	133	3390	8414	0.4028999
chr19	11531271	11546202	ENSG00000198003	1.0	-	128	3767	14931	0.2522939
chr14	54941201	54955513	ENSG00000197045	1.0	-	345	6612	14312	0.4619899
chr2	118889703	118943561	ENSG00000226856	1.0	-	287	7745	53858	0.1438041
chr11	62443969	62446166	ENSG00000162191	1.0	-	147	2107	2197	0.9590350
chr1	38000049	38019502	ENSG00000163877	1.0	-	500	12415	19453	0.6382049
chr17	27900486	27920671	ENSG00000108262	1.0	-	2725	19099	20185	0.9461977
chr8	94225530	94712260	ENSG00000246662	1.0	-	903	37839	486730	0.0777413
chr12	72233887	72320629	ENSG00000121749	1.0	+	1680	49970	86742	0.5760762
chr4	110481761	110609874	ENSG00000005059	1.0	+	983	35756	128113	0.2790973
chr9	37120936	37358146	ENSG00000147905	1.0	+	2519	91860	237210	0.3872518
chr7	138915502	138992982	ENSG00000157741	1.0	+	1564	35756	77480	0.4614868
chr16	71315291	71323217	ENSG00000180917	1.0	-	483	5863	7926	0.7397174
chr14	105332017	105363107	ENSG00000099814	1.0	+	1282	23805	31090	0.7656803
chr4	53728857	53733000	ENSG00000128045	1.0	+	101	2472	4143	0.5966691
chr14	88851668	88936694	ENSG00000042317	1.0	+	788	17892	85026	0.2104298
chr1	204100189	204120906	ENSG00000143845	1.0	-	326	8903	20717	0.4297437
chr7	6414554	6443608	ENSG00000136238	1.0	+	772	18169	29054	0.6253528
chr2	73956230	73964126	ENSG00000144034	1.0	-	239	5343	7896	0.6766717
chr13	53192005	53217919	ENSG00000139675	1.0	+	239	7737	25914	0.2985645
chr1	41972035	42501195	ENSG00000127124	1.0	-	3408	115271	529160	0.2178377
chr22	32783568	32807841	ENSG00000100220	1.0	-	599	16195	24273	0.6672022
chr7	124462439	124569636	ENSG00000128513	1.0	-	1489	48245	107197	0.4500592
chr2	178092322	178257024	ENSG00000116044	1.0	-	2564	56057	164702	0.3403541
chr10	7200585	7453049	ENSG00000198879	1.0	-	4304	130253	252464	0.5159270
chr15	36872212	37102449	ENSG00000186073	1.0	+	1606	64761	230237	0.2812797
chr16	22218003	22298554	ENSG00000103319	1.0	+	1736	47017	80551	0.5836923
chr14	105560346	105565341	ENSG00000257556	1.0	+	250	3824	4995	0.7655656
chr11	22215122	22304903	ENSG00000171714	1.0	+	737	26308	89781	0.2930241
chr6	12009395	12165232	ENSG00000095951	1.0	+	2692	73762	155837	0.4733279
chrX	117861935	117928502	ENSG00000131724	1.0	+	567	20615	66567	0.3096880
chr3	111393923	111565294	ENSG00000240891	1.0	+	770	30370	171371	0.1772179
chr2	238875869	238951236	ENSG00000184182	1.0	+	797	28070	75367	0.3724442
chr8	128807179	129113499	ENSG00000249859	1.0	+	5600	168382	306320	0.5496931
chr2	220415450	220436180	ENSG00000124006	1.0	-	1651	17834	20730	0.8602991
chr2	66653866	66660201	ENSG00000226819	1.0	-	77	2274	6335	0.3589582
chr3	120315556	120321347	ENSG00000065518	1.0	+	203	4428	5791	0.7646348
chr1	153954126	153958433	ENSG00000143545	1.0	-	115	2686	4307	0.6236359
chr6	133090508	133119300	ENSG00000146409	1.0	-	316	10981	28792	0.3813907
chr12	57392617	57399829	ENSG00000166860	1.0	-	193	4911	7212	0.6809484
chr7	73007523	73038472	ENSG00000009950	1.0	-	817	16926	30949	0.5468997
chr4	98105243	99063990	ENSG00000163116	1.0	-	1080	50357	958747	0.0525238
chr6	7727430	7881655	ENSG00000153162	1.0	+	2013	62663	154225	0.4063090
chr8	81880044	82023902	ENSG00000076641	1.0	-	1125	43616	143858	0.3031879
chr3	65339199	66024108	ENSG00000151276	1.0	-	4354	171590	684909	0.2505296
chr19	54382844	54410906	ENSG00000126583	1.0	+	454	6802	28062	0.2423918
chr11	34172534	34379154	ENSG00000166016	1.0	-	2405	75038	206620	0.3631691
chr11	47487495	47586720	ENSG00000149187	1.0	-	2597	59594	99225	0.6005946
chr20	33432522	33460262	ENSG00000131067	1.0	-	540	15971	27740	0.5757390
chr2	176969344	176974722	ENSG00000128713	1.0	+	1233	5342	5378	0.9933060
chr1	228106356	228135198	ENSG00000143816	1.0	-	367	11019	28842	0.3820470
chr19	11453451	11456793	ENSG00000105518	1.0	-	158	2268	3342	0.6786355
chr8	82613568	82644737	ENSG00000104231	1.0	-	1072	18149	31169	0.5822772
chr20	18118917	18123813	ENSG00000232838	1.0	+	316	4093	4896	0.8359886
chr8	144329391	144344875	ENSG00000181638	1.0	+	427	8234	15484	0.5317748
chr14	81726999	81902408	ENSG00000140022	1.0	-	1169	46605	175409	0.2656933
chr2	12857415	12882860	ENSG00000071575	1.0	+	455	12132	25445	0.4767931
chr14	96506061	96560417	ENSG00000227051	1.0	+	526	18412	54356	0.3387299
chr15	31196455	31235311	ENSG00000198690	1.0	+	715	20530	38856	0.5283611
chr4	159690690	159829201	ENSG00000052795	1.0	+	1302	48822	138511	0.3524774
chr16	14014414	14046202	ENSG00000175595	1.0	+	730	19048	31788	0.5992199
chrX	20168028	20285122	ENSG00000177189	1.0	-	2145	62847	117094	0.5367227
chr20	16252748	16553677	ENSG00000089177	1.0	-	1737	72316	300929	0.2403092
chr13	35516824	36247159	ENSG00000172915	1.0	+	5126	194294	730335	0.2660341
chr21	35885439	35987040	ENSG00000159200	1.0	-	1287	43784	101601	0.4309406
chr7	22894197	22901021	ENSG00000228649	1.0	+	664	6318	6824	0.9258499
chr1	84330710	84464432	ENSG00000137941	1.0	-	916	36721	133722	0.2746070
chr17	63524680	63557364	ENSG00000168646	1.0	-	809	17531	32684	0.5363787
chr9	6704871	6707780	ENSG00000229611	1.0	+	34	1080	2909	0.3712616
chr3	11831915	11887992	ENSG00000144559	1.0	-	1007	28769	56077	0.5130267
chr4	1205235	1243340	ENSG00000159692	1.0	-	3000	33820	38105	0.8875476
chr1	203831131	203839678	ENSG00000182004	1.0	+	541	7229	8547	0.8457938
chr1	218519977	218617961	ENSG00000092969	1.0	+	592	21757	97984	0.2220464
chr2	164449905	164592121	ENSG00000182263	1.0	-	809	32487	142216	0.2284342
chrX	102470420	102472174	ENSG00000102409	1.0	+	104	1681	1754	0.9583808
chr4	26859700	27027003	ENSG00000109689	1.0	+	1886	53742	167303	0.3212256
chr11	133778458	133826479	ENSG00000080854	1.0	-	580	19100	48021	0.3977427
chr4	76831808	76861803	ENSG00000138744	1.0	-	565	12221	29995	0.4074346
chr4	183811212	183838688	ENSG00000129187	1.0	-	682	13523	27476	0.4921750
chr10	31495206	31608975	ENSG00000237036	1.0	-	956	16067	113769	0.1412248
chr9	35088684	35096190	ENSG00000165282	1.0	-	256	4927	7506	0.6564082
chr17	17380700	17396540	ENSG00000141026	1.0	+	535	11187	15840	0.7062500
chr1	15912630	15929720	ENSG00000237301	1.0	-	164	5112	17090	0.2991223
chr6	20535088	21232635	ENSG00000145996	1.0	+	6321	240939	697547	0.3454090
chr2	71504091	71662199	ENSG00000075292	1.0	+	3628	86559	158108	0.5474675
chr19	19175208	19223697	ENSG00000181035	1.0	+	908	23489	48489	0.4844191
chr4	119606923	119636588	ENSG00000145388	1.0	+	553	16540	29665	0.5575594
chr11	85668726	85780523	ENSG00000073921	1.0	-	1592	48477	111797	0.4336163
chr13	31774473	31906413	ENSG00000187676	1.0	+	947	30489	131940	0.2310823
chr2	217250010	217277018	ENSG00000235042	1.0	-	116	3681	27008	0.1362929
chr4	56815437	56899529	ENSG00000174799	1.0	+	974	33982	84092	0.4041050
chr6	150319154	150325892	ENSG00000218358	1.0	-	78	2369	6738	0.3515880
chr15	78370550	78397251	ENSG00000183476	1.0	+	193	7407	26701	0.2774054
chr22	18559292	18561249	ENSG00000225335	1.0	-	525	1892	1957	0.9667859
chr20	21376004	21378265	ENSG00000125816	1.0	-	643	2191	2261	0.9690403
chr17	80612848	80656203	ENSG00000141542	1.0	-	639	18766	43355	0.4328451
chr7	107788067	108096760	ENSG00000091129	1.0	-	3096	107244	308693	0.3474131
chr12	95414004	95467078	ENSG00000120798	1.0	-	1244	30633	53074	0.5771753
chr4	109572140	109588976	ENSG00000198856	1.0	+	289	8355	16836	0.4962580
chr9	103189838	103213511	ENSG00000066697	1.0	+	411	10676	23673	0.4509779
chr4	146402746	146479231	ENSG00000170365	1.0	+	847	22644	76485	0.2960581
chr15	100511793	100881809	ENSG00000140470	1.0	-	1939	81177	370016	0.2193878
chr11	93862494	93915138	ENSG00000110218	1.0	+	401	13646	52644	0.2592128
chr19	12098832	12157090	ENSG00000219665	1.0	+	1302	23954	58258	0.4111710
chr4	7967038	8160158	ENSG00000163995	1.0	-	698	29551	193120	0.1530188
chr9	107510369	107522403	ENSG00000136783	1.0	+	256	4435	12034	0.3685391
chr8	37592278	37594543	ENSG00000183154	1.0	-	308	1744	2265	0.7699779
chrX	109246259	109425962	ENSG00000157600	1.0	+	2156	74044	179703	0.4120354
chr2	27071015	27173219	ENSG00000157851	1.0	+	2040	54172	102204	0.5300379
chr3	124684553	124774401	ENSG00000173706	1.0	-	750	27731	89848	0.3086435
chr15	75011882	75017550	ENSG00000140465	1.0	-	30	1108	5668	0.1954834
chr5	80708839	81047215	ENSG00000145687	1.0	-	2428	93669	338376	0.2768193
chr10	99473330	99477907	ENSG00000155254	1.0	+	911	3931	4577	0.8588595
chr10	85898175	85899937	ENSG00000271933	1.0	-	356	1519	1762	0.8620886
chr15	51201269	51298097	ENSG00000081014	1.0	+	726	27794	96828	0.2870451
chr1	64240093	64647181	ENSG00000185483	1.0	+	3565	135566	407088	0.3330140
chr6	147830463	148058683	ENSG00000203727	1.0	+	974	41604	228220	0.1822978
chr5	115140429	115152250	ENSG00000129596	1.0	-	275	4620	11821	0.3908299
chr2	85825670	85829918	ENSG00000168890	1.0	-	562	4169	4248	0.9814030
chr13	52741843	52768199	ENSG00000243406	1.0	-	261	8390	26356	0.3183336
chr14	56584932	56768244	ENSG00000139946	1.0	+	1591	55405	183312	0.3022443
chr3	98433173	98451094	ENSG00000239445	1.0	-	126	3020	17921	0.1685174
chrX	70338806	70362303	ENSG00000184634	1.0	+	445	13809	23497	0.5876920
chr8	144372246	144380231	ENSG00000185730	1.0	+	973	7188	7985	0.9001878
chr9	130683157	130692675	ENSG00000167103	1.0	-	484	7623	9518	0.8009036
chr2	118846428	118868573	ENSG00000125629	1.0	+	313	10250	22145	0.4628584
chr8	104033691	104085279	ENSG00000155097	1.0	+	455	17489	51588	0.3390130
chrX	52976461	53024250	ENSG00000182646	1.0	-	197	7034	47789	0.1471887
chr19	2511216	2702306	ENSG00000176533	1.0	-	1345	38069	191090	0.1992203
chr19	18315940	18331290	ENSG00000268650	1.0	+	184	3934	15350	0.2562867
chr2	74056486	74100786	ENSG00000124356	1.0	+	916	25404	44300	0.5734537
chr7	16130816	16460546	ENSG00000214960	1.0	-	736	24912	329730	0.0755527
chr19	40534166	40561715	ENSG00000128000	1.0	-	899	16123	27549	0.5852481
chr18	55103317	55158529	ENSG00000119547	1.0	+	587	21230	55212	0.3845178
chr9	125670334	125675208	ENSG00000186130	1.0	-	181	3845	4874	0.7888798
chr4	56212676	56239263	ENSG00000128039	1.0	+	371	9386	26587	0.3530297
chr15	79603804	79704334	ENSG00000166557	1.0	+	1408	42536	100530	0.4231175
chrX	15337572	15353275	ENSG00000165195	1.0	-	255	8051	15703	0.5127046
chr1	207974862	208042094	ENSG00000203709	1.0	-	1675	44862	67232	0.6672716
chr3	107879658	107941016	ENSG00000114446	1.0	-	521	19200	61358	0.3129176
chr8	54628116	54755717	ENSG00000047249	1.0	-	1093	40212	127601	0.3151386
chr19	19868174	19886831	ENSG00000266904	1.0	-	144	4769	18657	0.2556145
chr5	175969912	176022975	ENSG00000074276	1.0	+	1309	19856	53063	0.3741967
chr8	144767022	144796068	ENSG00000181135	1.0	+	494	13546	29046	0.4663637
chr15	44096689	44116599	ENSG00000140259	1.0	-	518	11752	19910	0.5902562
chr15	66187416	66545684	ENSG00000157890	1.0	-	4505	139532	358268	0.3894626
chr19	19229977	19248921	ENSG00000064545	1.0	-	580	12360	18944	0.6524493
chr15	65673801	65715009	ENSG00000103742	1.0	-	1658	28062	41208	0.6809843
chr3	69024364	69062711	ENSG00000163378	1.0	-	424	11036	38347	0.2877930
chr10	28064114	28287576	ENSG00000169126	1.0	-	1207	45925	223462	0.2055159
chr17	76244573	76250096	ENSG00000267676	1.0	-	378	4642	5523	0.8404852
chrX	46464752	46618089	ENSG00000065923	1.0	-	1502	53624	153337	0.3497134
chr4	91049086	92523064	ENSG00000184305	1.0	+	2924	123310	1473978	0.0836580
chr11	58875058	58894883	ENSG00000189057	1.0	+	573	13661	19825	0.6890795
chr12	117293948	117318845	ENSG00000135116	1.0	-	692	15540	24897	0.6241716
chr3	131181055	131221426	ENSG00000114686	1.0	-	984	26007	40371	0.6442000
chr1	11539623	11597641	ENSG00000204624	1.0	+	317	13200	58018	0.2275156
chr20	18568937	18744561	ENSG00000125821	1.0	+	1420	50349	175624	0.2866863
chr2	136871918	136875334	ENSG00000121966	1.0	-	102	2322	3416	0.6797424
chr18	7567180	8406859	ENSG00000173482	1.0	+	3700	149197	839679	0.1776834
chr16	72042887	72058954	ENSG00000102967	1.0	+	447	10617	16067	0.6607954
