chr5	169011038	169031782	ENSG00000040275	1.0	+	454	12127	20744	0.5846028
chr1	112298267	112310638	ENSG00000064703	1.0	+	908	8554	12371	0.6914558
chr6	36358327	36410265	ENSG00000179165	1.0	-	517	7846	51938	0.1510647
chr16	71880294	71919171	ENSG00000224470	1.0	+	1209	23195	38877	0.5966253
chr2	3623195	3628509	ENSG00000171863	1.0	+	700	4876	5314	0.9175762
chr8	80830951	80942123	ENSG00000147586	1.0	-	837	27286	111172	0.2454395
chr19	50970041	50979609	ENSG00000142530	1.0	-	113	3484	9568	0.3641304
chr1	43312680	43318148	ENSG00000164011	1.0	+	240	4182	5468	0.7648135
chrX	119005850	119010625	ENSG00000125356	1.0	+	236	2802	4775	0.5868063
chr3	138372859	138553379	ENSG00000051382	1.0	-	1243	47080	180520	0.2608021
chr12	10758611	10765821	ENSG00000111196	1.0	-	247	5413	7210	0.7507628
chr9	35696944	35731991	ENSG00000137076	1.0	-	764	21054	35047	0.6007361
chr19	8367010	8372839	ENSG00000167775	1.0	-	811	5444	5829	0.9339510
chr5	70751842	70863649	ENSG00000145734	1.0	+	2227	59495	111807	0.5321223
chr1	9295234	9331396	ENSG00000049239	1.0	+	1357	24979	36162	0.6907527
chr15	35270541	35280087	ENSG00000198146	1.0	-	250	6185	9546	0.6479154
chr6	107386385	107436072	ENSG00000178409	1.0	-	1157	16331	49687	0.3286775
chr11	747729	765024	ENSG00000177156	1.0	+	1624	12713	17295	0.7350680
chr2	32289080	32382706	ENSG00000021574	1.0	+	655	22166	93626	0.2367505
chr10	74127097	74385498	ENSG00000107745	1.0	-	1707	66909	258401	0.2589348
chr14	31760993	31889387	ENSG00000129493	1.0	-	804	30537	128394	0.2378382
chr12	121648060	121671909	ENSG00000135124	1.0	+	1959	17612	23849	0.7384796
chr19	39903625	39919054	ENSG00000090924	1.0	+	1532	13248	15429	0.8586428
chr9	131799300	131834361	ENSG00000148343	1.0	+	668	19061	35061	0.5436525
chr3	184079906	184086384	ENSG00000163882	1.0	+	1140	5390	6478	0.8320469
chr17	72200121	72206794	ENSG00000172809	1.0	+	2418	6406	6673	0.9599880
chr13	34392586	34540695	ENSG00000133119	1.0	+	3826	83438	148109	0.5633554
chr4	4861793	4865663	ENSG00000163132	1.0	+	249	3433	3870	0.8870801
chr19	16466049	16582495	ENSG00000127527	1.0	-	2647	70480	116446	0.6052591
chr15	75759461	75871229	ENSG00000169410	1.0	-	2233	55925	111768	0.5003668
chr4	57829535	57844588	ENSG00000084092	1.0	-	598	7931	15053	0.5268717
chr14	34985134	35008515	ENSG00000129518	1.0	-	407	11123	23381	0.4757282
chr1	22352081	22357716	ENSG00000218510	1.0	+	396	4026	5635	0.7144632
chr6	86215213	86303473	ENSG00000135317	1.0	-	1378	33971	88260	0.3848969
chr6	80714004	80752244	ENSG00000112742	1.0	+	907	18924	38240	0.4948745
chr1	10459049	10480201	ENSG00000142657	1.0	+	1411	15343	21152	0.7253687
chr13	77618791	77900784	ENSG00000005810	1.0	-	2369	87462	281993	0.3101566
chr7	42000547	42277068	ENSG00000106571	1.0	-	3304	104566	276521	0.3781485
chr6	39071839	39082564	ENSG00000112167	1.0	-	279	6641	10725	0.6192074
chr5	122680578	122758885	ENSG00000168944	1.0	-	1059	30875	78307	0.3942815
chr3	20202084	20227383	ENSG00000129810	1.0	-	433	13279	25299	0.5248824
chr2	69546904	69613981	ENSG00000198380	1.0	-	840	28064	67077	0.4183849
chr11	819302	825573	ENSG00000177666	1.0	+	2251	6037	6271	0.9626854
chr10	73856277	73976491	ENSG00000138303	1.0	-	1297	38567	120214	0.3208195
chr2	207139787	207179148	ENSG00000204186	1.0	+	726	17753	39361	0.4510302
chr6	100956069	101328847	ENSG00000112249	1.0	-	3590	127952	372778	0.3432391
chr1	204485911	204542871	ENSG00000198625	1.0	+	2006	39969	56960	0.7017030
chr2	135493033	135675879	ENSG00000224043	1.0	-	377	11961	182846	0.0654157
chr3	167726464	167813362	ENSG00000173905	1.0	-	897	28764	86898	0.3310088
chr11	67889920	67897985	ENSG00000255236	1.0	+	156	2960	8065	0.3670180
chr3	5229731	5261642	ENSG00000134109	1.0	+	1015	20224	31911	0.6337627
chr16	71762912	71842703	ENSG00000166747	1.0	-	1303	33640	79791	0.4216014
chr2	88326723	88354847	ENSG00000172086	1.0	-	485	13724	28124	0.4879818
chr7	2443623	2474242	ENSG00000136213	1.0	+	520	14742	30619	0.4814658
chr22	22311396	22336812	ENSG00000100038	1.0	-	1719	21066	25416	0.8288479
chr2	37459174	37480546	ENSG00000003509	1.0	+	423	12169	21372	0.5693899
chr10	43069632	43133615	ENSG00000272373	1.0	-	726	21041	63983	0.3288530
chr17	65066553	65241704	ENSG00000198265	1.0	-	2880	81706	175151	0.4664889
chr15	63797193	63886839	ENSG00000140455	1.0	+	1335	40118	89646	0.4475158
chr17	48423853	48440499	ENSG00000015532	1.0	+	1718	15659	16646	0.9407065
chr7	99613604	99639312	ENSG00000106261	1.0	+	1083	19159	25708	0.7452544
chr19	57832277	57842144	ENSG00000178229	1.0	+	274	6347	9867	0.6432553
chr1	42895999	42921537	ENSG00000066185	1.0	-	75	3083	25538	0.1207221
chr7	36363829	36429333	ENSG00000164542	1.0	-	697	17303	65504	0.2641518
chr16	22309130	22346424	ENSG00000058600	1.0	+	1898	28632	37294	0.7677374
chr11	73685711	73693951	ENSG00000175567	1.0	-	474	6697	8240	0.8127427
chr5	134094869	134190823	ENSG00000145833	1.0	+	4874	61821	95954	0.6442775
chr1	147101452	147142217	ENSG00000162836	1.0	-	710	19356	40765	0.4748191
chr9	91003734	91093609	ENSG00000106723	1.0	+	1073	33514	89875	0.3728957
chr20	21107024	21227260	ENSG00000088970	1.0	+	1274	42972	120236	0.3573971
chr6	52285506	52387892	ENSG00000096093	1.0	+	1175	30535	102386	0.2982341
chrX	77081860	77150689	ENSG00000102158	1.0	-	920	28931	68829	0.4203315
chr10	22045465	22292297	ENSG00000136770	1.0	-	1884	69735	246832	0.2825201
chr1	53152507	53163637	ENSG00000162377	1.0	-	404	7770	11130	0.6981132
chr6	106632350	106773265	ENSG00000057663	1.0	-	1350	47893	140915	0.3398716
chr17	61909443	61920024	ENSG00000108604	1.0	-	1595	9963	10581	0.9415934
chr20	34360296	34538303	ENSG00000025293	1.0	+	2696	82101	178007	0.4612234
chr1	91726322	91870025	ENSG00000162669	1.0	-	700	22517	143703	0.1566912
chr17	41102542	41116114	ENSG00000266967	1.0	-	368	8717	13572	0.6422782
chr12	32943678	33049373	ENSG00000057294	1.0	-	1027	37180	105695	0.3517669
chr5	180274610	180287885	ENSG00000196670	1.0	-	563	10478	13275	0.7893032
chr11	116618885	116643303	ENSG00000137656	1.0	-	323	10535	24418	0.4314440
chrX	100663683	100669121	ENSG00000126945	1.0	+	142	3253	5438	0.5981979
chr2	65216011	65250999	ENSG00000115902	1.0	+	1111	18507	34988	0.5289528
chr13	113345043	113541482	ENSG00000068650	1.0	+	3698	99615	196439	0.5071040
chr11	73583711	73587632	ENSG00000181924	1.0	-	190	3232	3921	0.8242795
chr8	30435834	30515367	ENSG00000197265	1.0	-	1064	33615	79533	0.4226547
chr6	122721091	122754264	ENSG00000025156	1.0	+	600	17425	33173	0.5252766
chr3	171757818	172119455	ENSG00000075420	1.0	+	4113	131630	361637	0.3639838
chr5	10564842	10650308	ENSG00000164236	1.0	+	1242	36874	85466	0.4314464
chr15	50716977	50793280	ENSG00000138592	1.0	+	995	31045	76303	0.4068647
chr14	32545720	32628934	ENSG00000100852	1.0	+	1676	37125	83214	0.4461389
chr2	136289425	136482840	ENSG00000048991	1.0	+	1471	55273	193415	0.2857741
chr15	65440556	65477279	ENSG00000166855	1.0	-	633	15197	36723	0.4138278
chr19	37743214	37756437	ENSG00000226686	1.0	+	252	6189	13223	0.4680481
chr20	35729628	35807590	ENSG00000101353	1.0	-	674	10906	77962	0.1398887
chr4	99172838	99182380	ENSG00000214559	1.0	-	573	4351	9542	0.4559841
chr8	17913933	17942093	ENSG00000104763	1.0	-	772	12669	28160	0.4498935
chr14	93170151	93214646	ENSG00000100600	1.0	-	655	19733	44495	0.4434880
chr15	91509269	91538458	ENSG00000198901	1.0	-	3106	24934	29189	0.8542259
chr6	32116135	32121749	ENSG00000204314	1.0	-	301	4011	5614	0.7144638
chr15	67493370	67547132	ENSG00000103591	1.0	-	1045	24548	53762	0.4566050
chr17	60019965	60142242	ENSG00000108510	1.0	-	2630	70681	122277	0.5780400
chr8	146053249	146072894	ENSG00000147789	1.0	+	992	15619	19645	0.7950624
chr4	77871256	77961537	ENSG00000138758	1.0	+	997	33082	90281	0.3664337
chr12	132196026	132284282	ENSG00000061936	1.0	+	2787	61757	88256	0.6997485
chr8	94753821	94756762	ENSG00000253848	1.0	+	13	504	2941	0.1713703
chr12	112277570	112280305	ENSG00000234608	1.0	-	914	2397	2735	0.8764168
chr6	43395504	43418168	ENSG00000124574	1.0	+	1186	17102	22664	0.7545888
chr7	134331960	134364565	ENSG00000172331	1.0	+	365	12839	32605	0.3937740
chr5	81575681	81682796	ENSG00000205464	1.0	+	605	22923	107115	0.2140036
chr15	34158427	34330976	ENSG00000169857	1.0	-	1134	20388	172549	0.1181577
chr18	48494761	48514491	ENSG00000141642	1.0	+	308	6858	19730	0.3475925
chr11	60897727	60928688	ENSG00000167987	1.0	-	506	15589	30961	0.5035044
chr7	117824486	117832878	ENSG00000128534	1.0	+	281	6176	8392	0.7359390
chr22	41165633	41215002	ENSG00000100372	1.0	-	794	23295	49369	0.4718548
chr10	129894922	129924248	ENSG00000148773	1.0	-	2195	26908	29326	0.9175476
chr8	66514693	66546041	ENSG00000104442	1.0	-	361	12428	31348	0.3964527
chr22	29999945	30094587	ENSG00000186575	1.0	+	1528	44701	94642	0.4723167
chr18	32821394	32847097	ENSG00000186812	1.0	+	513	13798	25703	0.5368245
chr4	39700064	39784412	ENSG00000078140	1.0	+	1757	46351	84348	0.5495210
chr6	108188959	108278992	ENSG00000025796	1.0	-	1729	47808	90033	0.5310053
chrX	49126706	49157929	ENSG00000049769	1.0	+	1029	15717	31223	0.5033789
chr3	183416006	183530413	ENSG00000163872	1.0	+	2268	60924	114407	0.5325199
chr9	140449355	140472986	ENSG00000148399	1.0	-	1129	15635	23631	0.6616309
chr5	132332676	132361895	ENSG00000155329	1.0	-	448	12679	29219	0.4339300
chr17	78235065	78372586	ENSG00000173821	1.0	+	3262	78135	137521	0.5681677
chr3	33840244	33911194	ENSG00000170248	1.0	+	745	21355	70950	0.3009866
chr12	40148822	40499490	ENSG00000151229	1.0	-	2097	81995	350668	0.2338252
chr22	50782133	50883514	ENSG00000100239	1.0	+	3494	57905	101381	0.5711622
chr20	7957994	8000075	ENSG00000125827	1.0	-	538	13821	42081	0.3284380
chr16	51169885	51184877	ENSG00000103449	1.0	-	469	10124	14992	0.6752935
chr11	114262164	114270738	ENSG00000180425	1.0	-	73	2398	8574	0.2796828
chr1	113616231	113674882	ENSG00000198799	1.0	+	1194	31886	58651	0.5436565
chr10	21802406	21814210	ENSG00000180592	1.0	-	633	7658	11804	0.6487631
chrX	129263336	129299460	ENSG00000156709	1.0	-	490	15417	36124	0.4267800
chr3	4938492	5021245	ENSG00000235831	1.0	-	1236	10683	82753	0.1290950
chr3	194995464	195163406	ENSG00000114331	1.0	-	1070	39754	167942	0.2367127
chr11	59437185	59443514	ENSG00000255355	1.0	+	32	1296	6329	0.2047717
chr13	39917028	40177264	ENSG00000183722	1.0	-	1553	57191	260236	0.2197659
chr19	1905613	1926016	ENSG00000227500	1.0	+	1470	17095	20403	0.8378670
chr2	85198616	85286595	ENSG00000176407	1.0	+	1299	36569	87979	0.4156560
chr3	52109268	52188305	ENSG00000164087	1.0	-	1295	39263	79037	0.4967673
chr12	118501397	118573430	ENSG00000176834	1.0	-	1770	33192	72033	0.4607888
chr2	204104063	204163009	ENSG00000119004	1.0	+	534	15634	58946	0.2652258
chr15	91445848	91465814	ENSG00000196547	1.0	+	1753	17656	19966	0.8843033
chr5	142150349	142608576	ENSG00000145819	1.0	+	2660	105618	458227	0.2304927
chr15	64444314	64449680	ENSG00000157734	1.0	+	1053	5015	5366	0.9345881
chr5	43526368	43557459	ENSG00000172239	1.0	-	2218	19021	31091	0.6117848
chr15	71123862	71146097	ENSG00000166173	1.0	-	696	13241	22235	0.5955026
chr11	494511	506899	ENSG00000023191	1.0	-	1568	11725	12388	0.9464805
chr12	52345851	52390862	ENSG00000135503	1.0	+	1201	29332	45011	0.6516629
chr1	184356592	184598154	ENSG00000116667	1.0	+	2160	80364	241562	0.3326848
chr8	126442963	126450647	ENSG00000173334	1.0	+	1141	7640	7684	0.9942738
chr2	99613723	99771026	ENSG00000135951	1.0	-	837	20141	157303	0.1280395
chr12	109176465	109250965	ENSG00000084112	1.0	-	1657	44084	74500	0.5917315
chr13	47127703	47327175	ENSG00000136141	1.0	+	2810	86954	199472	0.4359208
chr2	149402409	149545130	ENSG00000135999	1.0	+	1591	41913	142721	0.2936709
chr12	69864529	69973562	ENSG00000166225	1.0	+	1521	50138	109033	0.4598424
chr12	22601516	22697079	ENSG00000111731	1.0	-	1327	39841	95563	0.4169082
chr11	11863370	11980870	ENSG00000170242	1.0	+	1853	43497	117500	0.3701872
chr1	70671765	70718735	ENSG00000116754	1.0	+	2499	36923	46970	0.7860975
chr19	6531410	6535931	ENSG00000125657	1.0	+	353	3991	4521	0.8827693
chr15	59397677	59417244	ENSG00000157456	1.0	+	517	12673	19567	0.6476721
chr3	183967838	184010819	ENSG00000145194	1.0	+	1305	14180	42981	0.3299132
chr16	85061775	85127836	ENSG00000135709	1.0	+	435	16288	66061	0.2465600
chr10	103825547	103827792	ENSG00000166189	1.0	+	298	2225	2245	0.9910913
chr3	155538812	155571817	ENSG00000169359	1.0	-	454	13717	33005	0.4156037
chr7	17830384	17979723	ENSG00000071189	1.0	-	897	35812	149339	0.2398034
chr11	65338301	65341413	ENSG00000173465	1.0	+	576	2819	3112	0.9058483
chr1	28218034	28240856	ENSG00000117748	1.0	-	864	16443	22822	0.7204890
chrX	118370616	118378429	ENSG00000101856	1.0	+	338	6292	7813	0.8053244
chr3	121382045	121468201	ENSG00000173230	1.0	-	946	31310	86156	0.3634106
chr3	42846644	42929466	ENSG00000144648	1.0	+	347	8996	82822	0.1086185
chr1	21767021	21811498	ENSG00000142794	1.0	+	239	8875	44477	0.1995413
chr8	21995532	21999063	ENSG00000168476	1.0	-	523	3502	3531	0.9917870
chr9	100437190	100459238	ENSG00000136936	1.0	-	666	15416	22048	0.6992018
chr11	47638866	47663774	ENSG00000109919	1.0	-	333	10507	24908	0.4218324
chr15	41028081	41047648	ENSG00000137824	1.0	-	1016	14994	19567	0.7662902
chr19	10829155	10944164	ENSG00000079805	1.0	+	3939	74550	115009	0.6482102
chr1	10516578	10532182	ENSG00000160049	1.0	-	791	12149	15604	0.7785824
chr1	29063533	29096287	ENSG00000198492	1.0	+	2730	26353	32754	0.8045735
chr6	137518620	137540185	ENSG00000027697	1.0	-	336	10135	21565	0.4699745
chr6	159291371	159331385	ENSG00000203711	1.0	+	80	3366	40014	0.0841206
chr6	34760257	34850915	ENSG00000065060	1.0	+	2122	49039	90658	0.5409231
chr17	4737083	4801356	ENSG00000141503	1.0	+	1358	35265	64273	0.5486752
chr16	4230117	4233115	ENSG00000263105	1.0	-	39	1210	2998	0.4036024
chr5	174151936	174157896	ENSG00000120149	1.0	+	220	4418	5960	0.7412752
chr11	110045604	110167046	ENSG00000137710	1.0	-	1473	44255	121442	0.3644126
chr15	65734800	65809641	ENSG00000074603	1.0	-	1735	40345	74841	0.5390761
chr10	43932682	43991517	ENSG00000243660	1.0	+	618	9785	58835	0.1663126
chr5	71403461	71505395	ENSG00000131711	1.0	+	2491	57936	101934	0.5683678
chr18	19109241	19180444	ENSG00000141446	1.0	-	1066	29732	71203	0.4175667
chrX	117480436	117583924	ENSG00000131725	1.0	+	854	31744	103488	0.3067409
chr13	29233641	29253062	ENSG00000132963	1.0	+	416	12076	19421	0.6218011
chr11	20409476	20530840	ENSG00000185238	1.0	+	1056	36884	121364	0.3039122
chr20	42219971	42275936	ENSG00000101052	1.0	+	594	19781	55965	0.3534530
chr9	35812956	35814950	ENSG00000137133	1.0	-	435	1754	1994	0.8796389
chr13	66876966	67804067	ENSG00000184226	1.0	-	1875	80578	927101	0.0869139
chr5	68389873	68426896	ENSG00000145740	1.0	+	1419	19649	37023	0.5307242
chr11	47799638	47869706	ENSG00000030066	1.0	-	1315	35948	70068	0.5130445
chr1	62208549	62629592	ENSG00000132849	1.0	+	3631	130502	421043	0.3099493
chr6	99990255	100016448	ENSG00000112237	1.0	-	1085	19396	26193	0.7405032
chr1	26856652	26901521	ENSG00000117676	1.0	+	1035	27320	44869	0.6088836
chr10	99497278	99520664	ENSG00000155256	1.0	+	738	16560	23386	0.7081160
chr8	103661006	103667729	ENSG00000155090	1.0	-	573	5511	6723	0.8197233
chr4	4237268	4249549	ENSG00000132406	1.0	-	174	5175	12281	0.4213826
chr4	174053078	174090402	ENSG00000245213	1.0	-	489	5476	37324	0.1467153
chr16	68298833	68335722	ENSG00000103064	1.0	+	1259	25250	36889	0.6844859
chr3	28391037	28579613	ENSG00000206559	1.0	+	280	12158	188576	0.0644727
chr8	118806728	119123691	ENSG00000182197	1.0	-	3188	115745	316963	0.3651688
chr6	157099463	157531913	ENSG00000049618	1.0	+	7968	175845	432450	0.4066250
chr7	72950685	72971931	ENSG00000106635	1.0	-	804	11733	21246	0.5522451
chr16	10838043	10863208	ENSG00000103274	1.0	+	566	14592	25165	0.5798530
chr19	48249179	48260315	ENSG00000105373	1.0	+	1149	9832	11136	0.8829023
chr16	75327595	75466982	ENSG00000153774	1.0	-	1551	52497	139387	0.3766277
chr1	200374067	200378783	ENSG00000162702	1.0	-	202	4037	4716	0.8560221
chr1	40306722	40348782	ENSG00000043514	1.0	-	969	25209	42060	0.5993581
chr19	305574	344397	ENSG00000105556	1.0	-	1126	23725	38823	0.6111068
chr1	167498913	167522603	ENSG00000143162	1.0	-	555	13498	23690	0.5697763
chr6	34857442	35059179	ENSG00000064999	1.0	+	2682	85831	201737	0.4254599
chr1	178060642	178062718	ENSG00000224687	1.0	-	101	1010	2076	0.4865125
chr6	149887830	149912884	ENSG00000055211	1.0	+	787	15568	25054	0.6213778
chr9	140500506	140509812	ENSG00000197070	1.0	+	1896	8564	9306	0.9202665
chr7	151253196	151573809	ENSG00000106617	1.0	-	3096	90986	320613	0.2837876
chr19	18304392	18307758	ENSG00000254858	1.0	+	158	2640	3366	0.7843137
chr19	1609290	1652203	ENSG00000071564	1.0	-	3566	37371	42913	0.8708550
chr11	65764015	65769246	ENSG00000175376	1.0	-	173	3667	5231	0.7010132
chr5	172741715	172756105	ENSG00000113739	1.0	-	3179	14325	14390	0.9954830
chr15	59427112	59664698	ENSG00000157483	1.0	-	2095	70309	237586	0.2959307
chr5	68463237	68474072	ENSG00000134057	1.0	+	1026	9737	10835	0.8986617
chr20	18467183	18477486	ENSG00000089050	1.0	-	245	6435	10303	0.6245754
chr3	49711835	49721396	ENSG00000164062	1.0	+	655	8759	9561	0.9161175
chr3	53258722	53289667	ENSG00000163931	1.0	-	2116	26746	30945	0.8643076
chr11	71791782	71821828	ENSG00000184154	1.0	+	1126	20675	30046	0.6881115
chrX	123093082	123094790	ENSG00000232412	1.0	-	489	1664	1708	0.9742389
chr10	103114220	103317078	ENSG00000166167	1.0	+	3251	69740	202858	0.3437873
chr13	27825846	27830828	ENSG00000122026	1.0	+	658	4591	4982	0.9215175
chrX	71401603	71522776	ENSG00000102309	1.0	+	9507	67258	121173	0.5550576
chr17	6916136	6917851	ENSG00000219200	1.0	+	300	1549	1715	0.9032070
chr5	43014515	43067120	ENSG00000177738	1.0	-	2681	30060	52605	0.5714286
chr4	24519063	24585772	ENSG00000109606	1.0	-	2200	46806	66709	0.7016445
chr4	15606161	15682901	ENSG00000118564	1.0	-	1666	31135	76740	0.4057206
chr13	21351468	21476786	ENSG00000132953	1.0	-	1509	48360	125318	0.3858983
chr3	136581450	136668665	ENSG00000158092	1.0	+	686	24924	87215	0.2857765
chr11	65729560	65747299	ENSG00000175467	1.0	+	730	13184	17739	0.7432212
chr18	20714928	20840431	ENSG00000134508	1.0	+	3332	65089	125503	0.5186251
chr11	66512322	66610987	ENSG00000173715	1.0	+	1791	27651	98665	0.2802514
chr15	74922898	74988232	ENSG00000179151	1.0	-	1974	39524	65334	0.6049530
chr2	64751865	64820139	ENSG00000119844	1.0	+	647	23591	68274	0.3455342
chr9	100666770	100684451	ENSG00000136932	1.0	-	275	6153	17681	0.3480007
chr8	23386718	23432976	ENSG00000147454	1.0	+	1227	25375	46258	0.5485538
chr1	37958175	37979974	ENSG00000163875	1.0	-	394	11750	21799	0.5390155
chr14	39866872	39901303	ENSG00000165355	1.0	-	522	11717	34431	0.3403038
chr12	89741008	89746647	ENSG00000139318	1.0	-	695	4819	5639	0.8545842
chr19	17830451	17845325	ENSG00000130479	1.0	+	1135	12534	14874	0.8426785
chr14	76618659	76720685	ENSG00000089916	1.0	+	910	32358	102026	0.3171544
chr9	131595220	131644372	ENSG00000171097	1.0	-	806	19965	49152	0.4061890
chr6	76459309	76629254	ENSG00000196586	1.0	+	1554	55590	169945	0.3271058
chr13	96453833	96705335	ENSG00000102595	1.0	-	2419	84421	251502	0.3356673
chr17	73106447	73126360	ENSG00000125449	1.0	+	1645	13939	19913	0.6999950
chr1	11166591	11322163	ENSG00000198793	1.0	-	2081	66811	155572	0.4294539
chr12	45566846	45609423	ENSG00000134297	1.0	-	205	7663	42577	0.1799798
chr7	115850947	115898837	ENSG00000135269	1.0	+	1223	28511	47890	0.5953435
chr8	37888259	37917883	ENSG00000187840	1.0	+	1779	21948	29624	0.7408858
chr4	6642218	6644472	ENSG00000179010	1.0	+	375	2102	2254	0.9325643
chr11	9302200	9335926	ENSG00000166471	1.0	-	385	12285	33726	0.3642590
chr15	42841408	42862192	ENSG00000137814	1.0	+	343	9625	20784	0.4630966
chr17	13659794	13972411	ENSG00000236088	1.0	-	1365	52064	312617	0.1665424
chr15	76640525	77197384	ENSG00000140386	1.0	-	3275	127984	556859	0.2298320
chr12	108079909	108106944	ENSG00000136045	1.0	+	630	16159	27035	0.5977067
chr3	141595366	141645356	ENSG00000069849	1.0	+	1943	26240	49990	0.5249050
chr15	37181405	37393103	ENSG00000134138	1.0	-	2309	68513	211698	0.3236355
chrX	154064062	154254814	ENSG00000185010	1.0	-	354	15818	190752	0.0829244
chr3	113367231	113415092	ENSG00000176542	1.0	-	401	12758	47861	0.2665636
chr1	161736484	161933860	ENSG00000118217	1.0	+	2039	72695	197376	0.3683072
chr6	126278327	126301387	ENSG00000111911	1.0	+	401	9510	23060	0.4124024
chr17	79648203	79650553	ENSG00000214087	1.0	-	100	1689	2350	0.7187234
chr7	128490215	128502279	ENSG00000242902	1.0	-	107	3652	12064	0.3027188
chr14	74318947	74353530	ENSG00000140043	1.0	+	641	12480	34583	0.3608710
chr14	35179592	35183628	ENSG00000165410	1.0	-	251	3343	4036	0.8282954
chr10	101989824	101993757	ENSG00000227492	1.0	+	165	3188	3933	0.8105772
chr21	47402051	47424964	ENSG00000142156	1.0	+	1150	19358	22913	0.8448479
chr6	74303101	74363477	ENSG00000119899	1.0	-	781	23729	60376	0.3930204
chr12	105196330	105352121	ENSG00000136052	1.0	-	1348	40192	155791	0.2579867
chrX	24164341	24167370	ENSG00000234230	1.0	-	153	1611	3029	0.5318587
chr12	56119106	56123090	ENSG00000135404	1.0	-	733	3850	3984	0.9663655
